"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"161","12",12,6,46,5,552,557,1,310,0.438405797101449,0.17402275397926,1,4.70411013384299,0.0369937669459054,0.0833333333333333,7.21438613115158,0.601198844262632
"162","12",12,7,161,5,552,557,1,471,0.146739130434783,1.09448857148425,1,4.70411013384299,0.232666442822016,0.291666666666667,7.21438613115158,2.10419595491921
"163","12",12,8,76,5,552,557,1,547,0.00905797101449275,2.78501124223834,1,4.70411013384299,0.592037848391772,0.13768115942029,7.21438613115158,0.993285047042609
"164","12",12,9,5,5,552,557,1,552,0,0,1,4.70411013384299,0,0.00905797101449275,7.21438613115158,0.0653477004633296
"165","12",12,10,0,0,552,557,1,552,0,0,1,4.70411013384299,0,0,7.21438613115158,0
"166","12",12,11,0,0,552,557,1,552,0,0,1,4.70411013384299,0,0,7.21438613115158,0
"167","12",12,12,0,0,552,557,1,552,0,0,1,4.70411013384299,0,0,7.21438613115158,0
"168","12",12,13,0,0,552,557,1,552,0,0,1,4.70411013384299,0,0,7.21438613115158,0
"169","13",13,0,0,0,558,558,1,0,1,0,1,6.3261494731551,0,0,8,0
"170","13",13,1,0,0,558,558,1,0,1,0,1,6.3261494731551,0,0,8,0
"171","13",13,2,115,0,558,558,1,115,0.794275491949911,0.230324910722875,1,6.3261494731551,0.0364083889734591,0.206093189964158,8,0.291267111787673
"172","13",13,3,138,0,558,558,1,253,0.547406082289803,0.372239460479844,1,6.3261494731551,0.0588413950791766,0.247311827956989,8,0.470731160633413
"173","13",13,4,74,0,558,558,1,327,0.415026833631485,0.276847730286071,1,6.3261494731551,0.0437624389782235,0.132616487455197,8,0.350099511825788
"174","13",13,5,82,0,558,558,1,409,0.268336314847943,0.436102077570054,1,6.3261494731551,0.0689364169184819,0.146953405017921,8,0.551491335347855
"175","13",13,6,56,0,558,558,1,465,0.168157423971377,0.467340511826252,1,6.3261494731551,0.0738744024006076,0.100358422939068,8,0.590995219204861
"176","13",13,7,25,0,558,558,1,490,0.123434704830054,0.309188277672744,1,6.3261494731551,0.048874639934573,0.0448028673835125,8,0.390997119476584
"177","13",13,8,42,0,558,558,1,532,0.0483005366726297,0.93826963859293,1,6.3261494731551,0.148316071660093,0.0752688172043011,8,1.18652857328074
"178","13",13,9,18,0,558,558,1,550,0.0161001788908766,1.09861228866811,1,6.3261494731551,0.173662082018462,0.032258064516129,8,1.38929665614769
"179","13",13,10,8,0,558,558,1,558,0.00178890876565295,2.19722457733622,1,6.3261494731551,0.347324164036924,0.014336917562724,8,2.77859331229539
"180","13",13,11,0,0,558,558,1,558,0.00178890876565295,0,1,6.3261494731551,0,0,8,0
"181","13",13,12,0,0,558,558,1,558,0.00178890876565295,0,1,6.3261494731551,0,0,8,0
"182","13",13,13,0,0,558,558,1,558,0.00178890876565295,0,1,6.3261494731551,0,0,8,0
"183","14",14,0,0,0,557,557,1,0,1,0,1,6.32435896238131,0,0,8,0
"184","14",14,1,0,0,557,557,1,0,1,0,1,6.32435896238131,0,0,8,0
"185","14",14,2,10,0,557,557,1,10,0.982078853046595,0.0180836754332953,1,6.32435896238131,0.00285936891641683,0.0179533213644524,8,0.0228749513313347
"186","14",14,3,121,0,557,557,1,131,0.765232974910394,0.249491273719391,1,6.32435896238131,0.0394492588424251,0.217235188509874,8,0.3155940707394
