"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"97","5",5,8,0,0,451,451,1,359,0.205752212389381,0,1,6.11368217983223,0,0,8,0
"98","5",5,9,52,0,451,451,1,411,0.0907079646017699,0.819027426448948,1,6.11368217983223,0.133966307432655,0.11529933481153,8,1.07173045946124
"99","5",5,10,24,0,451,451,1,435,0.0376106194690266,0.880358722648092,1,6.11368217983223,0.143998117133438,0.0532150776053215,8,1.1519849370675
"100","5",5,11,13,0,451,451,1,448,0.00884955752212389,1.44691898293633,1,6.11368217983223,0.236668989387347,0.0288248337028825,8,1.89335191509877
"101","5",5,12,3,0,451,451,1,451,0.00221238938053097,1.38629436111989,1,6.11368217983223,0.226752768682184,0.00665188470066519,8,1.81402214945748
"102","5",5,13,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"103","5",5,14,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"104","5",5,15,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"105","5",5,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"106","5",5,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"107","5",5,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"108","5",5,19,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"109","5",5,20,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"110","5",5,21,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"111","6",6,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"112","6",6,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"113","6",6,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"114","6",6,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"115","6",6,4,27,0,451,451,1,27,0.940265486725664,0.0615930109078143,1,6.11368217983223,0.0100746177338097,0.0598669623059867,8,0.0805969418704778
"116","6",6,5,28,0,451,451,1,55,0.878318584070796,0.0681528882372264,1,6.11368217983223,0.0111476007801074,0.0620842572062084,8,0.0891808062408591
"117","6",6,6,0,0,451,451,1,55,0.878318584070796,0,1,6.11368217983223,0,0,8,0
"118","6",6,7,19,0,451,451,1,74,0.836283185840708,0.0490420850676027,1,6.11368217983223,0.00802169357598966,0.0421286031042129,8,0.0641735486079173
"119","6",6,8,2,0,451,451,1,76,0.831858407079646,0.0053050522296931,1,6.11368217983223,0.000867734382266936,0.00443458980044346,8,0.00694187505813549
"120","6",6,9,215,0,451,451,1,291,0.356194690265487,0.848184778405431,1,6.11368217983223,0.138735503982104,0.476718403547672,8,1.10988403185683
"121","6",6,10,104,0,451,451,1,395,0.126106194690265,1.03835309714991,1,6.11368217983223,0.169840869480462,0.23059866962306,8,1.3587269558437
"122","6",6,11,44,0,451,451,1,439,0.0287610619469027,1.47810191037301,1,6.11368217983223,0.241769504350253,0.0975609756097561,8,1.93415603480203
"123","6",6,12,0,0,451,451,1,439,0.0287610619469027,0,1,6.11368217983223,0,0,8,0
"124","6",6,13,0,0,451,451,1,439,0.0287610619469027,0,1,6.11368217983223,0,0,8,0
"125","6",6,14,1,0,451,451,1,440,0.0265486725663717,0.0800427076735364,1,6.11368217983223,0.0130923893848425,0.00221729490022173,8,0.10473911507874
"126","6",6,15,5,0,451,451,1,445,0.0154867256637168,0.538996500732687,1,6.11368217983223,0.0881623357051049,0.0110864745011086,8,0.70529868564084
"127","6",6,16,4,0,451,451,1,449,0.00663716814159292,0.847297860387204,1,6.11368217983223,0.138590432977079,0.00886917960088692,8,1.10872346381664
"128","6",6,17,0,0,451,451,1,449,0.00663716814159292,0,1,6.11368217983223,0,0,8,0
"129","6",6,18,1,0,451,451,1,450,0.00442477876106195,0.405465108108164,1,6.11368217983223,0.0663209333068882,0.00221729490022173,8,0.530567466455106
"130","6",6,19,1,0,451,451,1,451,0.00221238938053097,0.693147180559945,1,6.11368217983223,0.113376384341092,0.00221729490022173,8,0.907011074728738
"131","6",6,20,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"132","6",6,21,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"133","7",7,0,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"134","7",7,1,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"135","7",7,2,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"136","7",7,3,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"137","7",7,4,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"138","7",7,5,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"139","7",7,6,1,0,450,450,1,1,0.997782705099778,0.00221975673831281,1,6.11146733950268,0.000363211748505138,0.00222222222222222,8,0.0029056939880411
"140","7",7,7,42,0,450,450,1,43,0.904656319290466,0.0979804083602038,1,6.11146733950268,0.0160322231826207,0.0933333333333333,8,0.128257785460965
"141","7",7,8,7,0,450,450,1,50,0.889135254988914,0.0173057470975924,1,6.11146733950268,0.00283168446074044,0.0155555555555556,8,0.0226534756859235
"142","7",7,9,119,0,450,450,1,169,0.625277161862528,0.352054356368456,1,6.11146733950268,0.0576055367412148,0.264444444444444,8,0.460844293929718
"143","7",7,10,164,0,450,450,1,333,0.261640798226164,0.871222446472449,1,6.11146733950268,0.142555363233495,0.364444444444444,8,1.14044290586796
"144","7",7,11,66,0,450,450,1,399,0.11529933481153,0.819440905884238,1,6.11146733950268,0.134082514126782,0.146666666666667,8,1.07266011301426
"145","7",7,12,29,0,450,450,1,428,0.0509977827050998,0.815749502652278,1,6.11146733950268,0.133478501534242,0.0644444444444444,8,1.06782801227394
"146","7",7,13,10,0,450,450,1,438,0.0288248337028825,0.570544858467613,1,6.11146733950268,0.0933564440048273,0.0222222222222222,8,0.746851552038619
"147","7",7,14,12,0,450,450,1,450,0.00221729490022173,2.56494935746154,1,6.11146733950268,0.419694520967572,0.0266666666666667,8,3.35755616774057
"148","7",7,15,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"149","7",7,16,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"150","7",7,17,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"151","7",7,18,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"152","7",7,19,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"153","7",7,20,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"154","7",7,21,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"155","8",8,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"156","8",8,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"157","8",8,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"158","8",8,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"159","8",8,4,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"160","8",8,5,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"161","8",8,6,154,0,451,451,1,154,0.65929203539823,0.416588693326827,1,6.11368217983223,0.068140390859876,0.341463414634146,8,0.545123126879008
"162","8",8,7,9,0,451,451,1,163,0.639380530973451,0.0306667983929723,1,6.11368217983223,0.00501609300106174,0.0199556541019956,8,0.0401287440084939
"163","8",8,8,65,0,451,451,1,228,0.495575221238938,0.254780636257392,1,6.11368217983223,0.0416738438085416,0.144124168514412,8,0.333390750468333
"164","8",8,9,21,0,451,451,1,249,0.449115044247788,0.0984400728132525,1,6.11368217983223,0.0161016012801558,0.0465631929046563,8,0.128812810241247
"165","8",8,10,41,0,451,451,1,290,0.358407079646018,0.225609643809403,1,6.11368217983223,0.0369024161173511,0.0909090909090909,8,0.295219328938809
"166","8",8,11,128,0,451,451,1,418,0.0752212389380531,1.56123581061622,1,6.11368217983223,0.25536751252239,0.283813747228381,8,2.04294010017912
"167","8",8,12,8,0,451,451,1,426,0.0575221238938053,0.268263986594679,1,6.11368217983223,0.0438792823545239,0.0177383592017738,8,0.351034258836191
"168","8",8,13,13,0,451,451,1,439,0.0287610619469027,0.693147180559945,1,6.11368217983223,0.113376384341092,0.0288248337028825,8,0.907011074728737
"169","8",8,14,10,0,451,451,1,449,0.00663716814159292,1.46633706879343,1,6.11368217983223,0.239845158067027,0.0221729490022173,8,1.91876126453621
"170","8",8,15,2,0,451,451,1,451,0.00221238938053097,1.09861228866811,1,6.11368217983223,0.17969731764798,0.00443458980044346,8,1.43757854118384
"171","8",8,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"172","8",8,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"173","8",8,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"174","8",8,19,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"175","8",8,20,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"176","8",8,21,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"177","9",9,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"178","9",9,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"179","9",9,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"180","9",9,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"181","9",9,4,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"182","9",9,5,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"183","9",9,6,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"184","9",9,7,230,0,451,451,1,230,0.491150442477876,0.711004797959952,1,6.11368217983223,0.116297311022383,0.509977827050998,8,0.930378488179067
"185","9",9,8,201,0,451,451,1,431,0.0464601769911504,2.35815494414886,1,6.11368217983223,0.385717620704576,0.445676274944568,8,3.08574096563661
"186","9",9,9,10,0,451,451,1,441,0.0243362831858407,0.646627164925052,1,6.11368217983223,0.105767219476691,0.0221729490022173,8,0.846137755813531
"187","9",9,10,6,0,451,451,1,447,0.0110619469026549,0.78845736036427,1,6.11368217983223,0.128966036698019,0.0133037694013304,8,1.03172829358415
"188","9",9,11,3,0,451,451,1,450,0.00442477876106195,0.916290731874155,1,6.11368217983223,0.149875427757237,0.00665188470066519,8,1.1990034220579
"189","9",9,12,1,0,451,451,1,451,0.00221238938053097,0.693147180559945,1,6.11368217983223,0.113376384341092,0.00221729490022173,8,0.907011074728737
"190","9",9,13,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"191","9",9,14,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"192","9",9,15,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"193","9",9,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"194","9",9,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"195","9",9,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"196","9",9,19,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"197","9",9,20,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"198","9",9,21,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"199","10",10,0,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"200","10",10,1,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"201","10",10,2,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"202","10",10,3,0,0,450,450,1,0,1,0,1,6.11146733950268,0,0,8,0
"203","10",10,4,89,0,450,450,1,89,0.802660753880266,0.219823127676907,1,6.11146733950268,0.0359689605564996,0.197777777777778,8,0.287751684451997
"204","10",10,5,81,0,450,450,1,170,0.623059866962306,0.253289542492025,1,6.11146733950268,0.0414449637740577,0.18,8,0.331559710192461
"205","10",10,6,10,0,450,450,1,180,0.600886917960089,0.036235848454045,1,6.11146733950268,0.00592915685236955,0.0222222222222222,8,0.0474332548189564
"206","10",10,7,181,0,450,450,1,361,0.199556541019956,1.10230915054944,1,6.11146733950268,0.180367347040283,0.402222222222222,8,1.44293877632227
"207","10",10,8,0,0,450,450,1,361,0.199556541019956,0,1,6.11146733950268,0,0,8,0
"208","10",10,9,0,0,450,450,1,361,0.199556541019956,0,1,6.11146733950268,0,0,8,0
"209","10",10,10,30,0,450,450,1,391,0.133037694013304,0.405465108108164,1,6.11146733950268,0.0663449684967406,0.0666666666666667,8,0.530759747973925
"210","10",10,11,12,0,450,450,1,403,0.106430155210643,0.22314355131421,1,6.11146733950268,0.0365122709356356,0.0266666666666667,8,0.292098167485085
"211","10",10,12,10,0,450,450,1,413,0.0842572062084257,0.233614851181505,1,6.11146733950268,0.0382256564919343,0.0222222222222222,8,0.305805251935475
"212","10",10,13,37,0,450,450,1,450,0.00221729490022173,3.63758615972639,1,6.11146733950268,0.595206675852479,0.0822222222222222,8,4.76165340681984
"213","10",10,14,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"214","10",10,15,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"215","10",10,16,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"216","10",10,17,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"217","10",10,18,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"218","10",10,19,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"219","10",10,20,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"220","10",10,21,0,0,450,450,1,450,0.00221729490022173,0,1,6.11146733950268,0,0,8,0
"221","11",11,0,0,0,432,432,1,0,1,0,1,6.07073772800249,0,0,8,0
"222","11",11,1,0,0,432,432,1,0,1,0,1,6.07073772800249,0,0,8,0
"223","11",11,2,0,0,432,432,1,0,1,0,1,6.07073772800249,0,0,8,0
"224","11",11,3,0,0,432,432,1,0,1,0,1,6.07073772800249,0,0,8,0
"225","11",11,4,13,0,432,432,1,13,0.969976905311778,0.030483016725076,1,6.07073772800249,0.00502130352040527,0.0300925925925926,8,0.0401704281632421
"226","11",11,5,253,0,432,432,1,266,0.38568129330254,0.922260898860659,1,6.07073772800249,0.151919081367417,0.585648148148148,8,1.21535265093934
"227","11",11,6,1,0,432,432,1,267,0.383371824480369,0.00600602406021195,1,6.07073772800249,0.000989340065295189,0.00231481481481481,8,0.00791472052236151
"228","11",11,7,11,0,432,432,1,278,0.35796766743649,0.0685626714372965,1,6.07073772800249,0.0112939603898613,0.025462962962963,8,0.0903516831188901
"229","11",11,8,75,0,432,432,1,353,0.184757505773672,0.661398482245365,1,6.07073772800249,0.108948617429894,0.173611111111111,8,0.871588939439149
"230","11",11,9,0,0,432,432,1,353,0.184757505773672,0,1,6.07073772800249,0,0,8,0
