"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"176","8",8,21,0,0,360,426,1,360,0,0,1,4.49980967033027,0,0,3.53912433867138,0
"177","9",9,0,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"178","9",9,1,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"179","9",9,2,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"180","9",9,3,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"181","9",9,4,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"182","9",9,5,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"183","9",9,6,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"184","9",9,7,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"185","9",9,8,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"186","9",9,9,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"187","9",9,10,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"188","9",9,11,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"189","9",9,12,0,0,382,426,1,0,1,0,1,4.15366113937852,0,0,4.24536178236767,0
"190","9",9,13,2,44,382,426,1,2,0.994764397905759,0.00524935588614375,1,4.15366113937852,0.00126379011431086,0.00523560209424084,4.24536178236767,0.0222270250385742
"191","9",9,14,4,44,382,426,1,6,0.984293193717278,0.010582109330537,1,4.15366113937852,0.00254765831285898,0.0104712041884817,4.24536178236767,0.0444540500771484
"192","9",9,15,57,44,382,426,1,63,0.835078534031414,0.16439804060505,1,4.15366113937852,0.0395790689438974,0.149214659685864,4.24536178236767,0.633470213599364
"193","9",9,16,49,44,382,426,1,112,0.706806282722513,0.16676914378647,1,4.15366113937852,0.0401499155059679,0.128272251308901,4.24536178236767,0.544562113445067
"194","9",9,17,33,44,382,426,1,145,0.620418848167539,0.130361817863244,1,4.15366113937852,0.0313847984919513,0.0863874345549738,4.24536178236767,0.366745913136474
"195","9",9,18,144,44,382,426,1,289,0.243455497382199,0.935460647981875,1,4.15366113937852,0.225213520456279,0.37696335078534,4.24536178236767,1.60034580277734
"196","9",9,19,87,44,382,426,1,376,0.0157068062827225,2.7408400239252,1,4.15366113937852,0.659861248174735,0.227748691099476,4.24536178236767,0.966875589177977
"197","9",9,20,6,44,382,426,1,382,0,0,1,4.15366113937852,0,0.0157068062827225,4.24536178236767,0.0666810751157225
"198","9",9,21,0,0,382,426,1,382,0,0,1,4.15366113937852,0,0,4.24536178236767,0
"199","10",10,0,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"200","10",10,1,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"201","10",10,2,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"202","10",10,3,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"203","10",10,4,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"204","10",10,5,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"205","10",10,6,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"206","10",10,7,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"207","10",10,8,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"208","10",10,9,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"209","10",10,10,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"210","10",10,11,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"211","10",10,12,0,0,424,425,1,0,1,0,1,2.5233729306158,0,0,7.76245571765846,0
"212","10",10,13,3,1,424,425,1,3,0.992924528301887,0.00710062154957637,1,2.5233729306158,0.00281394060442883,0.00707547169811321,7.76245571765846,0.0549230357381495
